poblacion_canton,superficie_canton,densidad_poblacion,urbano,sexo,dependencia_demografica,ocupa_vivienda,promedio_ocupantes,vivienda_buen_estado,vivienda_hacinada,alfabetismo,escolaridad_promedio,educacion_regular,fuera_fuerza_trabajo,participacion_fuerza_trabajo,asegurado,extranjero,discapacidad,no_asegurado,porcentaje_jefatura_femenina,porcentaje_jefatura_compartida,edad,voto_primera_ronda,voto_segunda_ronda,es_entrenamiento,prediccion_r1,prediccion_r2,prediccion_r2_con_r1
-1.1293897558178445,-0.6602197763206639,-0.5789670226060877,0.0,-1.042920261685342,0.0,-0.629800003725587,0.6748235052840968,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.7663807972910417,0.0,0.0,0.0,0.0,0.0,0.0,-1.8367651405064467,-0.668287439383031,1.130769772603002,7.0,1.0,True,2.0,1.0,1.0
-0.9540268560109362,-0.6524608251780581,-0.5370834963267314,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.973970441359477,0.6298000037255871,0.6298000037255871,0.0,1.8652688540975368,1.976143105779102,0.0,0.0,0.0,0.0,0.0,0.0,-0.2654817231690493,1.754605456231723,-1.5651627750373032,13.0,1.0,True,12.0,1.0,1.0
-0.570005878812942,1.5691181840494832,-0.605010488599436,0.0,-1.042920261685342,0.0,-0.629800003725587,0.40062814145820314,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.7574230489800253,0.0,0.0,0.0,0.0,0.0,0.0,-1.2347883393651637,-0.9177748658892917,1.130769772603002,7.0,1.0,True,2.0,1.0,1.0
0.28652034378712854,1.8643742257402063,-0.5921284216986706,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.478014161430724,0.6298000037255871,0.6298000037255871,0.0,1.2237923020337989,0.9813182903042046,0.0,0.0,0.0,0.0,0.0,0.0,-0.7138212416372911,-0.6986962088441746,-1.5651627750373032,6.0,1.0,True,11.0,1.0,1.0
1.3127461743059574,-0.7016196359500969,0.2646073776024023,0.0,0.9588460755226085,0.0,-0.629800003725587,0.4903814598833485,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.47581380199739143,0.0,0.0,0.0,0.0,0.0,0.0,0.8699202377632356,-0.277532896287586,-0.2606792842436071,7.0,2.0,True,6.0,2.0,2.0
-0.7676734359024097,-0.1871026473630332,-0.582521040385083,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.39672266817329305,0.6298000037255871,0.6298000037255871,0.0,1.0581855444314239,0.9332664266280521,0.0,0.0,0.0,0.0,0.0,0.0,-0.49272512598273016,-1.244747517309988,-1.1303349447727378,11.0,1.0,True,11.0,1.0,1.0
-0.7342288967739291,0.9404624346074345,-0.6044547845860463,0.0,0.9588460755226085,0.0,-0.629800003725587,1.6621701675451017,0.6298000037255871,0.6298000037255871,0.0,0.9700278976743537,1.3114670288711803,0.0,0.0,0.0,0.0,0.0,0.0,-1.0317632028881705,0.23326609634623693,-1.1303349447727378,13.0,1.0,True,11.0,1.0,1.0
-1.0368478323268684,-0.11758633237089319,-0.6029725333123482,0.0,0.9588460755226085,0.0,1.587805643195494,-1.710241067595476,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6956555498799173,0.0,0.0,0.0,0.0,0.0,0.0,-1.0524704622487724,1.3924950193357577,0.17414854602095822,2.0,2.0,True,6.0,2.0,2.0
-0.6698789647701164,-0.7654430156703539,-0.21765850849159782,0.0,0.9588460755226085,0.0,1.587805643195494,-0.653330093052363,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6264491353124186,0.0,0.0,0.0,0.0,0.0,0.0,-0.03950842305804819,1.8043269870743246,1.130769772603002,7.0,2.0,True,6.0,2.0,2.0
1.3127461743059574,-0.7016196359500969,0.2646073776024023,0.0,-1.042920261685342,0.0,-0.629800003725587,0.4903814598833485,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.47581380199739143,0.0,0.0,0.0,0.0,0.0,0.0,0.8699202377632356,-0.277532896287586,0.6089763762855235,2.0,2.0,True,6.0,2.0,2.0
-1.0368478323268684,-0.11758633237089319,-0.6029725333123482,0.0,-1.042920261685342,0.0,1.587805643195494,-1.710241067595476,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6956555498799173,0.0,0.0,0.0,0.0,0.0,0.0,-1.0524704622487724,1.3924950193357577,-0.2606792842436071,12.0,2.0,True,6.0,2.0,2.0
-0.760640996524817,-0.13756205965932977,-0.5846146915076333,0.0,0.9588460755226085,0.0,1.587805643195494,-0.07365458708459424,-1.587805643195494,-1.587805643195494,0.0,1.338025381388018,1.2545334654167952,0.0,0.0,0.0,0.0,0.0,0.0,-0.34334922881085905,-0.7793185417977468,-1.1303349447727378,14.0,1.0,True,11.0,1.0,1.0
-0.47422778852873726,-0.8252577783001649,3.3679501364640543,0.0,0.9588460755226085,0.0,1.587805643195494,-0.9693338418729476,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.44444001938199834,0.0,0.0,0.0,0.0,0.0,0.0,2.091464466095868,0.18259633093010874,1.130769772603002,13.0,2.0,True,6.0,2.0,2.0
-0.04410388132259568,-0.7840712627134098,0.49254748859818914,0.0,0.9588460755226085,0.0,-0.629800003725587,0.8186232748595879,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.46920963659140014,0.0,0.0,0.0,0.0,0.0,0.0,0.32822604007006057,0.648314511588931,1.130769772603002,13.0,2.0,True,6.0,2.0,2.0
-1.088277990748484,0.017078286350800696,-0.608140505370963,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.15687926543476416,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.8226245632634274,0.0,0.0,0.0,0.0,0.0,0.0,-1.5538395522963946,0.3360190213572514,-0.6955071145081724,13.0,2.0,True,6.0,2.0,2.0
-0.10613870938971405,1.148326314226032,-0.5915968010790489,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.12160669832406917,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5417934571644191,0.0,0.0,0.0,0.0,0.0,0.0,0.5615672454537253,-1.8635102462684547,1.130769772603002,11.0,1.0,True,2.0,1.0,1.0
-0.715309767828901,-0.6083660992920441,-0.5052086923678738,0.0,-1.042920261685342,0.0,-0.629800003725587,3.065917640150145,0.6298000037255871,0.6298000037255871,0.0,1.6006048416012835,1.8506503811789763,0.0,0.0,0.0,0.0,0.0,0.0,-0.8067966275503374,-0.06267074790612545,-1.1303349447727378,2.0,2.0,True,7.0,2.0,2.0
-0.8117973254485442,0.03315765301616033,-0.593925680010648,0.0,0.9588460755226085,0.0,1.587805643195494,0.3189250499265111,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.7064512207890992,0.0,0.0,0.0,0.0,0.0,0.0,-1.50904945018774,-2.954085578498996,0.6089763762855235,2.0,1.0,True,13.0,1.0,1.0
-1.2126961571527608,-0.3680964557222519,-0.611736902010191,0.0,-1.042920261685342,0.0,-0.629800003725587,-1.605553239871414,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.793857527269241,0.0,0.0,0.0,0.0,0.0,0.0,-1.1934009700722668,2.2741253916706494,0.17414854602095822,12.0,2.0,True,6.0,2.0,2.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.2607109501892704,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,1.0438042065500888,13.0,1.0,True,2.0,1.0,1.0
0.15031506217828494,1.2342699427444426,-0.587106308018277,0.0,0.9588460755226085,0.0,1.587805643195494,-0.5962133800065417,-1.587805643195494,-1.587805643195494,0.0,1.4539028201373978,1.4360673664477237,0.0,0.0,0.0,0.0,0.0,0.0,-0.014442127848987973,-1.6206316692290994,-1.1303349447727378,7.0,1.0,True,11.0,1.0,1.0
-0.7752161938897038,-0.7739992093957722,-0.23971757608092623,0.0,0.9588460755226085,0.0,-0.629800003725587,0.3183210579623704,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.48985833382201294,0.0,0.0,0.0,0.0,0.0,0.0,-0.5222504163667471,1.3694577819404694,-0.6955071145081724,11.0,2.0,True,6.0,2.0,2.0
0.15031506217828494,1.2342699427444426,-0.587106308018277,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.5962133800065417,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6249442255720326,0.0,0.0,0.0,0.0,0.0,0.0,-0.014442127848987973,-1.6206316692290994,1.130769772603002,7.0,1.0,True,2.0,1.0,1.0
-0.7181600839660137,1.8427366872476403,-0.6088790593077464,0.0,0.9588460755226085,0.0,-0.629800003725587,1.0096702406830467,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6348388167267784,0.0,0.0,0.0,0.0,0.0,0.0,-0.9691397363038606,-0.4375797922071166,-0.6955071145081724,13.0,1.0,True,2.0,1.0,1.0
-0.5284460291106731,-0.5849095498489997,-0.48199597357533774,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.11689595459393119,0.6298000037255871,0.6298000037255871,0.0,2.1576364187210744,2.3029771752492194,0.0,0.0,0.0,0.0,0.0,0.0,0.2849224593566457,0.4884007012235799,-1.1303349447727378,12.0,1.0,True,11.0,1.0,1.0
-0.715309767828901,-0.6083660992920441,-0.5052086923678738,0.0,-1.042920261685342,0.0,-0.629800003725587,3.065917640150145,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5959006967980742,0.0,0.0,0.0,0.0,0.0,0.0,-0.8067966275503374,-0.06267074790612545,1.130769772603002,7.0,2.0,True,6.0,2.0,2.0
1.3127461743059574,-0.7016196359500969,0.2646073776024023,0.0,0.9588460755226085,0.0,-0.629800003725587,0.4903814598833485,0.6298000037255871,0.6298000037255871,0.0,1.8495949805248926,1.7645969146667067,0.0,0.0,0.0,0.0,0.0,0.0,0.8699202377632356,-0.277532896287586,-1.5651627750373032,7.0,1.0,True,11.0,1.0,1.0
0.3932142736008,1.3052123121549069,-0.5830121082799863,0.0,0.9588460755226085,0.0,1.587805643195494,-0.359272055482408,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.647416489031605,0.0,0.0,0.0,0.0,0.0,0.0,-0.13842566879756407,0.2634394067499867,0.17414854602095822,13.0,2.0,True,6.0,2.0,2.0
-0.7940108548811461,1.1350427900248947,-0.6072033286359556,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.986035317832391,0.6298000037255871,0.6298000037255871,0.0,1.2620437290046318,1.1641940974244853,0.0,0.0,0.0,0.0,0.0,0.0,-0.4570699439781257,-0.4491921466436415,-1.5651627750373032,6.0,1.0,True,11.0,1.0,1.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,2.1436487022187114,1.818339957154741,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,-1.1303349447727378,2.0,1.0,True,11.0,1.0,1.0
-0.5284460291106731,-0.5849095498489997,-0.48199597357533774,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.11689595459393119,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.38632955017587134,0.0,0.0,0.0,0.0,0.0,0.0,0.2849224593566457,0.4884007012235799,-0.2606792842436071,13.0,2.0,True,6.0,2.0,2.0
0.15031506217828494,1.2342699427444426,-0.587106308018277,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.5962133800065417,0.6298000037255871,0.6298000037255871,0.0,1.4539028201373978,1.4360673664477237,0.0,0.0,0.0,0.0,0.0,0.0,-0.014442127848987973,-1.6206316692290994,-1.1303349447727378,12.0,1.0,True,11.0,1.0,1.0
-0.8192529558683282,-0.1859124182644636,-0.5861819837641633,0.0,0.9588460755226085,0.0,-0.629800003725587,0.7180103300525704,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.7806271682122767,0.0,0.0,0.0,0.0,0.0,0.0,-0.14928725480744376,-0.977111828021337,0.6089763762855235,12.0,2.0,True,6.0,2.0,2.0
-0.7181600839660137,1.8427366872476403,-0.6088790593077464,0.0,-1.042920261685342,0.0,-0.629800003725587,1.0096702406830467,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6348388167267784,0.0,0.0,0.0,0.0,0.0,0.0,-0.9691397363038606,-0.4375797922071166,-0.2606792842436071,7.0,1.0,True,2.0,1.0,1.0
-0.7940108548811461,1.1350427900248947,-0.6072033286359556,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.986035317832391,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.655980894277692,0.0,0.0,0.0,0.0,0.0,0.0,-0.4570699439781257,-0.4491921466436415,-0.2606792842436071,7.0,1.0,True,2.0,1.0,1.0
-0.7611139747484427,-0.6461166546191065,-0.49351319790898673,0.0,-1.042920261685342,0.0,-0.629800003725587,1.7831975228995192,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.539211076267204,0.0,0.0,0.0,0.0,0.0,0.0,-1.2799703770677637,-0.03277256629226503,-0.2606792842436071,7.0,2.0,True,6.0,2.0,2.0
-0.47422778852873726,-0.8252577783001649,3.3679501364640543,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.9693338418729476,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.44444001938199834,0.0,0.0,0.0,0.0,0.0,0.0,2.091464466095868,0.18259633093010874,-0.2606792842436071,13.0,2.0,True,6.0,2.0,2.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,1.0438042065500888,13.0,2.0,True,6.0,2.0,2.0
-0.5744991719373861,0.13146405212602993,-0.5853103801335615,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.30332731142622776,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6892197584856483,0.0,0.0,0.0,0.0,0.0,0.0,-1.0174556333447586,-0.4830413056471951,1.130769772603002,12.0,2.0,True,6.0,2.0,2.0
-0.7611139747484427,-0.6461166546191065,-0.49351319790898673,0.0,-1.042920261685342,0.0,-0.629800003725587,1.7831975228995192,0.6298000037255871,0.6298000037255871,0.0,1.6722512216391985,1.7280222233623306,0.0,0.0,0.0,0.0,0.0,0.0,-1.2799703770677637,-0.03277256629226503,-1.1303349447727378,11.0,2.0,True,7.0,2.0,1.0
-0.570005878812942,1.5691181840494832,-0.605010488599436,0.0,0.9588460755226085,0.0,1.587805643195494,0.40062814145820314,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.7574230489800253,0.0,0.0,0.0,0.0,0.0,0.0,-1.2347883393651637,-0.9177748658892917,1.0438042065500888,11.0,1.0,True,13.0,1.0,1.0
0.7567976128200206,2.9249044699570326,-0.5938817529551171,0.0,0.9588460755226085,0.0,-0.629800003725587,0.5207304331247212,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6782143869904396,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743180307640363,0.16961665039127147,0.6089763762855235,9.0,1.0,True,2.0,1.0,1.0
-0.7825349095605435,-0.8065172405227653,0.189898158385258,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.35390632160660584,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.48123072911030274,0.0,0.0,0.0,0.0,0.0,0.0,0.10077285146224257,1.7510159852752574,0.17414854602095822,2.0,2.0,True,6.0,2.0,2.0
1.3127461743059574,-0.7016196359500969,0.2646073776024023,0.0,0.9588460755226085,0.0,-0.629800003725587,0.4903814598833485,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.47581380199739143,0.0,0.0,0.0,0.0,0.0,0.0,0.8699202377632356,-0.277532896287586,-0.6955071145081724,12.0,2.0,True,6.0,2.0,2.0
-0.7825349095605435,-0.8065172405227653,0.189898158385258,0.0,-1.042920261685342,0.0,1.587805643195494,-0.35390632160660584,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.48123072911030274,0.0,0.0,0.0,0.0,0.0,0.0,0.10077285146224257,1.7510159852752574,1.130769772603002,11.0,2.0,True,6.0,2.0,2.0
-0.7825349095605435,-0.8065172405227653,0.189898158385258,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.35390632160660584,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.48123072911030274,0.0,0.0,0.0,0.0,0.0,0.0,0.10077285146224257,1.7510159852752574,0.17414854602095822,7.0,2.0,True,6.0,2.0,2.0
0.28652034378712854,1.8643742257402063,-0.5921284216986706,0.0,-1.042920261685342,0.0,1.587805643195494,-0.478014161430724,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.6528306064991815,0.0,0.0,0.0,0.0,0.0,0.0,-0.7138212416372911,-0.6986962088441746,1.130769772603002,12.0,1.0,True,2.0,1.0,1.0
-0.6698789647701164,-0.7654430156703539,-0.21765850849159782,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.653330093052363,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6264491353124186,0.0,0.0,0.0,0.0,0.0,0.0,-0.03950842305804819,1.8043269870743246,0.17414854602095822,7.0,2.0,True,6.0,2.0,2.0
-1.0244881645358073,-0.8041367780422543,-0.23492914347706317,0.0,-1.042920261685342,0.0,1.587805643195494,0.008187158478258372,-1.587805643195494,-1.587805643195494,0.0,2.0763867171123374,2.21515360741131,0.0,0.0,0.0,0.0,0.0,0.0,-0.2927044973730733,2.93605326842521,-1.5651627750373032,7.0,1.0,True,13.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.2607109501892704,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,1.130769772603002,11.0,1.0,True,2.0,1.0,1.0
-0.9178689154942871,-0.7514970937151455,-0.42025648548823996,0.0,-1.042920261685342,0.0,1.587805643195494,0.933098200940897,-1.587805643195494,-1.587805643195494,0.0,1.406920002749286,1.4387375116816739,0.0,0.0,0.0,0.0,0.0,0.0,-1.4688462569395901,1.2649107612856167,-1.1303349447727378,7.0,1.0,True,13.0,1.0,1.0
-1.0281226287805099,-0.6750527674494391,-0.5465739339565471,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.9879720099098465,0.6298000037255871,0.6298000037255871,0.0,1.5194241600968361,1.6491748287585277,0.0,0.0,0.0,0.0,0.0,0.0,-0.439665212943829,-1.449492604236253,-1.1303349447727378,7.0,1.0,True,13.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.2607109501892704,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,-0.6955071145081724,6.0,2.0,True,6.0,2.0,2.0
-0.3241692236858041,-0.3900708385759321,-0.5210222107138383,0.0,0.9588460755226085,0.0,1.587805643195494,-0.03819060399664417,-1.587805643195494,-1.587805643195494,0.0,1.5682317609393135,1.5714692261374648,0.0,0.0,0.0,0.0,0.0,0.0,-1.2244943153115349,-0.21971618067827983,-1.5651627750373032,5.0,1.0,True,11.0,1.0,1.0
-0.5607330162708064,-0.6467791380406142,-0.44480003095354187,0.0,-1.042920261685342,0.0,-0.629800003725587,0.30324397704006834,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.631543984329123,0.0,0.0,0.0,0.0,0.0,0.0,0.002253177758092711,-0.956695352308345,0.6089763762855235,7.0,1.0,True,2.0,1.0,1.0
-1.0244881645358073,-0.8041367780422543,-0.23492914347706317,0.0,-1.042920261685342,0.0,-0.629800003725587,0.008187158478258372,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.48655558045229164,0.0,0.0,0.0,0.0,0.0,0.0,-0.2927044973730733,2.93605326842521,-0.2606792842436071,12.0,2.0,True,6.0,2.0,2.0
-0.10613870938971405,1.148326314226032,-0.5915968010790489,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.12160669832406917,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.5417934571644191,0.0,0.0,0.0,0.0,0.0,0.0,0.5615672454537253,-1.8635102462684547,0.17414854602095822,6.0,1.0,True,2.0,1.0,1.0
1.8912109885955493,-0.39825649922075296,-0.28960476279946584,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.2607109501892704,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.562823038138434,0.0,0.0,0.0,0.0,0.0,0.0,-0.35418448801972185,0.1707721913088078,1.130769772603002,12.0,1.0,True,2.0,1.0,1.0
-0.5779469342517103,-0.7956816376251703,0.2025306381857945,0.0,0.9588460755226085,0.0,-0.629800003725587,-0.8190530603737335,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6060230922799335,0.0,0.0,0.0,0.0,0.0,0.0,0.5196867451595653,0.870175808418303,-0.2606792842436071,2.0,2.0,True,6.0,2.0,2.0
1.3127461743059574,-0.7016196359500969,0.2646073776024023,0.0,0.9588460755226085,0.0,-0.629800003725587,0.4903814598833485,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.47581380199739143,0.0,0.0,0.0,0.0,0.0,0.0,0.8699202377632356,-0.277532896287586,1.130769772603002,2.0,2.0,True,6.0,2.0,2.0
-1.1293897558178445,-0.6602197763206639,-0.5789670226060877,0.0,0.9588460755226085,0.0,-0.629800003725587,0.6748235052840968,0.6298000037255871,0.6298000037255871,0.0,1.3894850789326898,1.4662462677818495,0.0,0.0,0.0,0.0,0.0,0.0,-1.8367651405064467,-0.668287439383031,-1.5651627750373032,12.0,1.0,True,11.0,1.0,1.0
-0.715309767828901,-0.6083660992920441,-0.5052086923678738,0.0,-1.042920261685342,0.0,-0.629800003725587,3.065917640150145,0.6298000037255871,0.6298000037255871,0.0,1.6006048416012835,1.8506503811789763,0.0,0.0,0.0,0.0,0.0,0.0,-0.8067966275503374,-0.06267074790612545,-1.5651627750373032,12.0,1.0,True,13.0,1.0,1.0
2.3040462970486355,-0.7843070666163052,2.616205423514953,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.22388603898193343,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.487903366202984,0.0,0.0,0.0,0.0,0.0,0.0,1.9961722563768345,-0.3061226165634833,1.0438042065500888,6.0,2.0,True,6.0,2.0,2.0
-0.5954346817305027,0.6390867224423824,-0.5973475884273536,0.0,0.9588460755226085,0.0,1.587805643195494,-1.3960047207324469,-1.587805643195494,-1.587805643195494,0.0,1.789891542293032,1.2702019324718063,0.0,0.0,0.0,0.0,0.0,0.0,0.36726379467174597,-1.5514079860240921,-1.1303349447727378,13.0,1.0,True,11.0,1.0,1.0
0.15031506217828494,1.2342699427444426,-0.587106308018277,0.0,-1.042920261685342,0.0,1.587805643195494,-0.5962133800065417,-1.587805643195494,-1.587805643195494,0.0,1.4539028201373978,1.4360673664477237,0.0,0.0,0.0,0.0,0.0,0.0,-0.014442127848987973,-1.6206316692290994,-1.5651627750373032,2.0,1.0,True,6.0,1.0,1.0
0.5595532467727442,-0.5112836137168555,-0.36087830699622453,0.0,0.9588460755226085,0.0,1.587805643195494,1.601332064347909,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.5088675200181296,0.0,0.0,0.0,0.0,0.0,0.0,-0.25976426171073863,-0.5890535470668088,1.130769772603002,7.0,2.0,True,6.0,2.0,2.0
0.15031506217828494,1.2342699427444426,-0.587106308018277,0.0,-1.042920261685342,0.0,-0.629800003725587,-0.5962133800065417,0.6298000037255871,0.6298000037255871,0.0,-0.5792049491459784,-0.6249442255720326,0.0,0.0,0.0,0.0,0.0,0.0,-0.014442127848987973,-1.6206316692290994,-0.6955071145081724,2.0,1.0,True,2.0,1.0,1.0
1.3127461743059574,-0.7016196359500969,0.2646073776024023,0.0,0.9588460755226085,0.0,1.587805643195494,0.4903814598833485,-1.587805643195494,-1.587805643195494,0.0,-0.5792049491459784,-0.47581380199739143,0.0,0.0,0.0,0.0,0.0,0.0,0.8699202377632356,-0.277532896287586,-0.2606792842436071,12.0,2.0,True,6.0,2.0,2.0
